1419359791,s5-eth1,236723.28,5340.66,242063.94,5346,236960,79.92,80.92,160.84,81,80,0.00,0.00,0,0
1419359791,s5-eth2,5274.73,236723.28,241998.02,236960,5280,79.92,79.92,159.84,80,80,0.00,0.00,0,0
1419359791,total,3690337.75,3690337.75,7380675.50,3694028,3694028,2435.56,2435.56,4871.13,2438,2438,0.00,0.00,0,0
1419359792,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,s1-eth1,1220864.25,27269.46,1248133.75,27324,1223306,412.18,413.17,825.35,414,413,0.00,0.00,0,0
1419359792,s1-eth3,21407.19,972552.94,993960.12,974498,21450,324.35,328.34,652.69,329,325,0.00,0.00,0,0
1419359792,s1-eth2,5862.28,266047.91,271910.19,266580,5874,88.82,89.82,178.64,90,89,0.00,0.00,0,0
1419359792,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,s2-eth1,972552.94,21407.19,993960.12,21450,974498,328.34,324.35,652.69,325,329,0.00,0.00,0,0
1419359792,s2-eth3,15808.38,718329.38,734137.75,719766,15840,239.52,242.51,482.04,243,240,0.00,0.00,0,0
1419359792,s2-eth2,5598.80,254223.56,259822.36,254732,5610,84.83,85.83,170.66,86,85,0.00,0.00,0,0
1419359792,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,s3-eth1,718329.38,15808.38,734137.75,15840,719766,242.51,239.52,482.04,240,243,0.00,0.00,0,0
1419359792,s3-eth3,10407.19,475930.16,486337.34,476882,10428,157.68,160.68,318.36,161,158,0.00,0.00,0,0
1419359792,s3-eth2,5335.33,239443.12,244778.45,239922,5346,80.84,80.84,161.68,81,81,0.00,0.00,0,0
1419359792,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,lo,857.43,857.43,1714.86,860,860,14.96,14.96,29.91,15,15,0.00,0.00,0,0
1419359792,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,s4-eth1,475455.62,10396.81,485852.44,10428,476882,160.52,157.53,318.05,158,161,0.00,0.00,0,0
1419359792,s4-eth3,5198.40,239204.39,244402.80,239922,5214,78.76,80.76,159.52,81,79,0.00,0.00,0,0
1419359792,s4-eth2,5198.40,236251.25,241449.66,236960,5214,78.76,79.76,158.52,80,79,0.00,0.00,0,0
1419359792,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359792,s5-eth1,239204.39,5198.40,244402.80,5214,239922,80.76,78.76,159.52,79,81,0.00,0.00,0,0
1419359792,s5-eth2,5264.21,239204.39,244468.59,239922,5280,79.76,80.76,160.52,81,80,0.00,0.00,0,0
1419359792,total,3704377.00,3719142.50,7423519.50,3730300,3715490,2450.65,2455.63,4906.28,2463,2458,0.00,0.00,0,0
1419359793,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s1-eth1,1207288.75,26835.17,1234123.88,26862,1208496,407.59,406.59,814.19,407,408,0.00,0.00,0,0
1419359793,s1-eth3,21032.97,970565.44,991598.44,971536,21054,318.68,327.67,646.35,328,319,0.00,0.00,0,0
1419359793,s1-eth2,5862.28,269004.00,274866.28,269542,5874,88.82,90.82,179.64,91,89,0.00,0.00,0,0
1419359793,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s2-eth1,969596.81,21011.98,990608.81,21054,971536,327.35,318.36,645.71,319,328,0.00,0.00,0,0
1419359793,s2-eth3,15479.04,718329.38,733808.38,719766,15510,234.53,242.51,477.05,243,235,0.00,0.00,0,0
1419359793,s2-eth2,5532.93,254223.56,259756.50,254732,5544,83.83,85.83,169.66,86,84,0.00,0.00,0,0
1419359793,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s3-eth1,718329.38,15479.04,733808.38,15510,719766,242.51,234.53,477.05,235,243,0.00,0.00,0,0
1419359793,s3-eth3,10736.53,499578.84,510315.38,500578,10758,162.67,168.66,331.34,169,163,0.00,0.00,0,0
1419359793,s3-eth2,4808.38,221706.59,226514.97,222150,4818,72.85,74.85,147.70,75,73,0.00,0.00,0,0
1419359793,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s4-eth1,499578.84,10736.53,510315.38,10758,500578,168.66,162.67,331.34,163,169,0.00,0.00,0,0
1419359793,s4-eth3,5203.59,242399.20,247602.80,242884,5214,78.84,81.84,160.68,82,79,0.00,0.00,0,0
1419359793,s4-eth2,5532.93,257179.64,262712.59,257694,5544,83.83,86.83,170.66,87,84,0.00,0.00,0,0
1419359793,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359793,s5-eth1,242399.20,5203.59,247602.80,5214,242884,81.84,78.84,160.68,79,82,0.00,0.00,0,0
1419359793,s5-eth2,5203.59,242399.20,247602.80,242884,5214,78.84,81.84,160.68,82,79,0.00,0.00,0,0
1419359793,total,3715359.50,3753656.75,7469016.00,3761164,3722790,2430.14,2441.12,4871.26,2446,2435,0.00,0.00,0,0
1419359794,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s1-eth1,1214952.12,27137.72,1242089.88,27192,1217382,410.18,411.18,821.36,412,411,0.00,0.00,0,0
1419359794,s1-eth3,21407.19,1022806.44,1044213.62,1024852,21450,324.35,345.31,669.66,346,325,0.00,0.00,0,0
1419359794,s1-eth2,5670.33,266313.69,271984.03,266580,5676,85.91,89.91,175.82,90,86,0.00,0.00,0,0
1419359794,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s2-eth1,1023828.19,21428.57,1045256.75,21450,1024852,345.65,324.68,670.33,325,346,0.00,0.00,0,0
1419359794,s2-eth3,15428.57,736801.25,752229.81,737538,15444,233.77,248.75,482.52,249,234,0.00,0.00,0,0
1419359794,s2-eth2,6000.00,284067.94,290067.94,284352,6006,90.91,95.90,186.81,96,91,0.00,0.00,0,0
1419359794,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s3-eth1,736801.25,15428.57,752229.81,15444,737538,248.75,233.77,482.52,234,249,0.00,0.00,0,0
1419359794,s3-eth3,9880.24,472974.06,482854.31,473920,9900,149.70,159.68,309.38,160,150,0.00,0.00,0,0
1419359794,s3-eth2,5467.07,260135.73,265602.81,260656,5478,82.83,87.82,170.66,88,83,0.00,0.00,0,0
1419359794,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s4-eth1,473446.56,9956.04,483402.62,9966,473920,159.84,150.85,310.69,151,160,0.00,0.00,0,0
1419359794,s4-eth3,5142.86,245600.41,250743.27,245846,5148,77.92,82.92,160.84,83,78,0.00,0.00,0,0
1419359794,s4-eth2,4742.52,227618.77,232361.28,228074,4752,71.86,76.85,148.70,77,72,0.00,0.00,0,0
1419359794,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359794,s5-eth1,245355.30,5137.72,250493.02,5148,245846,82.83,77.84,160.68,78,83,0.00,0.00,0,0
1419359794,s5-eth2,5137.72,245355.30,250493.02,245846,5148,77.84,82.83,160.68,83,78,0.00,0.00,0,0
1419359794,total,3770998.00,3839185.75,7610184.00,3846864,3778540,2441.12,2467.07,4908.18,2472,2446,0.00,0.00,0,0
1419359795,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s1-eth1,1211996.00,27005.99,1239002.00,27060,1214420,409.18,409.18,818.36,410,410,0.00,0.00,0,0
1419359795,s1-eth3,21275.45,1046455.12,1067730.62,1048548,21318,322.36,353.29,675.65,354,323,0.00,0.00,0,0
1419359795,s1-eth2,5730.54,280828.34,286558.88,281390,5742,86.83,94.81,181.64,95,87,0.00,0.00,0,0
1419359795,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s2-eth1,1046455.12,21275.45,1067730.62,21318,1048548,353.29,322.36,675.65,323,354,0.00,0.00,0,0
1419359795,s2-eth3,16005.99,789275.50,805281.44,790854,16038,242.51,266.47,508.98,267,243,0.00,0.00,0,0
1419359795,s2-eth2,5269.46,263091.81,268361.28,263618,5280,79.84,88.82,168.66,89,80,0.00,0.00,0,0
1419359795,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s3-eth1,789275.50,16005.99,805281.44,16038,790854,266.47,242.51,508.98,243,267,0.00,0.00,0,0
1419359795,s3-eth3,11406.59,562217.81,573624.38,562780,11418,172.83,189.81,362.64,190,173,0.00,0.00,0,0
1419359795,s3-eth2,4681.32,230805.20,235486.52,231036,4686,70.93,77.92,148.85,78,71,0.00,0.00,0,0
1419359795,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s4-eth1,562217.81,11340.66,573558.44,11352,562780,189.81,171.83,361.64,172,190,0.00,0.00,0,0
1419359795,s4-eth3,5208.79,260395.61,265604.41,260656,5214,78.92,87.91,166.83,88,79,0.00,0.00,0,0
1419359795,s4-eth2,6131.87,304781.22,310913.09,305086,6138,92.91,102.90,195.80,103,93,0.00,0.00,0,0
1419359795,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359795,s5-eth1,260395.61,5208.79,265604.41,5214,260656,87.91,78.92,166.83,79,88,0.00,0.00,0,0
1419359795,s5-eth2,5208.79,260395.61,265604.41,260656,5214,78.92,87.91,166.83,88,79,0.00,0.00,0,0
1419359795,total,3954351.75,4081524.50,8035876.50,4085606,3958306,2534.47,2576.42,5110.89,2579,2537,0.00,0.00,0,0
1419359796,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s1-eth1,1226083.75,35665.00,1261748.75,35772,1229762,443.67,442.67,886.34,444,445,0.00,0.00,0,0
1419359796,s1-eth3,29601.20,1046023.94,1075625.12,1049162,29690,373.88,471.59,845.46,473,375,0.00,0.00,0,0
1419359796,s1-eth2,6035.89,198329.02,204364.91,198924,6054,68.79,117.65,186.44,118,69,0.00,0.00,0,0
1419359796,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s2-eth1,1047067.88,29630.74,1076698.62,29690,1049162,472.06,374.25,846.31,375,473,0.00,0.00,0,0
1419359796,s2-eth3,22245.51,815501.00,837746.50,817132,22290,286.43,357.29,643.71,358,287,0.00,0.00,0,0
1419359796,s2-eth2,7385.23,227165.67,234550.91,227620,7400,87.82,113.77,201.60,114,88,0.00,0.00,0,0
1419359796,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s3-eth1,814687.94,22223.33,836911.25,22290,817132,356.93,286.14,643.07,287,358,0.00,0.00,0,0
1419359796,s3-eth3,15239.52,576251.50,591491.06,577404,15270,198.60,257.49,456.09,258,199,0.00,0.00,0,0
1419359796,s3-eth2,6912.18,240760.48,247672.66,241242,6926,86.83,100.80,187.62,101,87,0.00,0.00,0,0
1419359796,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s4-eth1,576251.50,15239.52,591491.06,15270,577404,257.49,198.60,456.09,199,258,0.00,0.00,0,0
1419359796,s4-eth3,7884.23,317684.62,325568.88,318320,7900,107.78,127.74,235.53,128,108,0.00,0.00,0,0
1419359796,s4-eth2,7421.16,258566.88,265988.03,259084,7436,91.82,129.74,221.56,130,92,0.00,0.00,0,0
1419359796,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359796,s5-eth1,317684.62,7884.23,325568.88,7900,318320,127.74,107.78,235.53,108,128,0.00,0.00,0,0
1419359796,s5-eth2,7884.23,317684.62,325568.88,318320,7900,107.78,127.74,235.53,128,108,0.00,0.00,0,0
1419359796,total,4094457.25,4109910.25,8204367.50,4118130,4102646,3068.86,3214.57,6283.43,3221,3075,0.00,0.00,0,0
1419359797,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,s1-eth1,1243780.25,69566.44,1313346.75,69636,1245024,763.24,757.24,1520.48,758,764,0.00,0.00,0,0
1419359797,s1-eth3,62551.45,1182295.75,1244847.12,1183478,62614,682.32,730.27,1412.59,731,683,0.00,0.00,0,0
1419359797,s1-eth2,7042.96,215560.45,222603.41,215776,7050,74.93,131.87,206.79,132,75,0.00,0.00,0,0
1419359797,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,s2-eth1,1182295.75,62551.45,1244847.12,62614,1183478,730.27,682.32,1412.59,683,731,0.00,0.00,0,0
1419359797,s2-eth3,46737.27,883878.12,930615.44,884762,46784,501.50,548.45,1049.95,549,502,0.00,0.00,0,0
1419359797,s2-eth2,15814.19,298417.59,314231.78,298716,15830,180.82,181.82,362.64,182,181,0.00,0.00,0,0
1419359797,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,s3-eth1,883878.12,46737.27,930615.44,46784,884762,548.45,501.50,1049.95,502,549,0.00,0.00,0,0
1419359797,s3-eth3,30533.47,565798.19,596331.69,566364,30564,325.67,353.65,679.32,354,326,0.00,0.00,0,0
1419359797,s3-eth2,16297.70,313608.41,329906.09,313922,16314,176.82,192.81,369.63,193,177,0.00,0.00,0,0
1419359797,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1419359797,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,s4-eth1,565798.19,30533.47,596331.69,30564,566364,353.65,325.67,679.32,326,354,0.00,0.00,0,0
1419359797,s4-eth3,16369.63,329916.09,346285.72,330246,16386,174.83,198.80,373.63,199,175,0.00,0.00,0,0
1419359797,s4-eth2,14077.92,232923.08,247001.00,233156,14092,149.85,153.85,303.70,154,150,0.00,0.00,0,0
1419359797,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359797,s5-eth1,329916.09,16369.63,346285.72,16386,330246,198.80,174.83,373.63,175,199,0.00,0.00,0,0
1419359797,s5-eth2,16353.29,329586.84,345940.12,330246,16386,174.65,198.60,373.25,199,175,0.00,0.00,0,0
1419359797,total,4427898.50,4574361.50,9002260.00,4583510,4436754,5045.91,5141.72,10187.63,5152,5056,0.00,0.00,0,0
1419359798,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s1-eth1,1230752.50,40746.51,1271499.00,40828,1233214,605.79,550.90,1156.69,552,607,0.00,0.00,0,0
1419359798,s1-eth3,32734.53,961201.62,993936.12,963124,32800,453.09,397.21,850.30,398,454,0.00,0.00,0,0
1419359798,s1-eth2,8077.84,221253.50,229331.34,221696,8094,98.80,111.78,210.58,112,99,0.00,0.00,0,0
1419359798,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s2-eth1,961201.62,32734.53,993936.12,32800,963124,397.21,453.09,850.30,454,398,0.00,0.00,0,0
1419359798,s2-eth3,26363.27,732726.56,759089.81,734192,26416,361.28,307.39,668.66,308,362,0.00,0.00,0,0
1419359798,s2-eth2,6305.39,232876.25,239181.64,233342,6318,90.82,90.82,181.64,91,91,0.00,0.00,0,0
1419359798,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s3-eth1,732726.56,26363.27,759089.81,26416,734192,307.39,361.28,668.66,362,308,0.00,0.00,0,0
1419359798,s3-eth3,18682.63,519097.81,537780.44,520136,18720,257.49,223.55,481.04,224,258,0.00,0.00,0,0
1419359798,s3-eth2,7680.64,213628.75,221309.39,214056,7696,103.79,83.83,187.62,84,104,0.00,0.00,0,0
1419359798,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s4-eth1,519097.81,18682.63,537780.44,18720,520136,223.55,257.49,481.04,258,224,0.00,0.00,0,0
1419359798,s4-eth3,10013.97,244704.59,254718.56,245194,10034,136.73,116.77,253.49,117,137,0.00,0.00,0,0
1419359798,s4-eth2,8754.49,274393.22,283147.72,274942,8772,121.76,106.79,228.54,107,122,0.00,0.00,0,0
1419359798,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359798,s5-eth1,244704.59,10013.97,254718.56,10034,245194,116.77,136.73,253.49,137,117,0.00,0.00,0,0
1419359798,s5-eth2,10023.98,247908.09,257932.08,248156,10034,136.86,117.88,254.75,118,137,0.00,0.00,0,0
1419359798,total,3820923.25,3779856.25,7600779.50,3783636,3824744,3414.59,3318.68,6733.27,3322,3418,0.00,0.00,0,0
1419359799,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s1-eth1,1222084.00,27230.77,1249314.75,27258,1223306,412.59,412.59,825.17,413,413,0.00,0.00,0,0
1419359799,s1-eth3,22087.91,1009033.00,1031120.94,1010042,22110,334.67,340.66,675.32,341,335,0.00,0.00,0,0
1419359799,s1-eth2,5142.86,236723.28,241866.14,236960,5148,77.92,79.92,157.84,80,78,0.00,0.00,0,0
1419359799,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s2-eth1,1009033.00,22087.91,1031120.94,22110,1010042,340.66,334.67,675.32,335,341,0.00,0.00,0,0
1419359799,s2-eth3,16796.41,762670.69,779467.06,764196,16830,254.49,257.49,511.98,258,255,0.00,0.00,0,0
1419359799,s2-eth2,5335.33,242399.20,247734.53,242884,5346,80.84,81.84,162.67,82,81,0.00,0.00,0,0
1419359799,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s3-eth1,765626.75,16796.41,782423.19,16830,767158,258.48,254.49,512.97,255,259,0.00,0.00,0,0
1419359799,s3-eth3,11395.21,520271.47,531666.69,521312,11418,172.65,175.65,348.30,176,173,0.00,0.00,0,0
1419359799,s3-eth2,5401.20,248311.39,253712.58,248808,5412,81.84,83.83,165.67,84,82,0.00,0.00,0,0
1419359799,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s4-eth1,520271.47,11395.21,531666.69,11418,521312,175.65,172.65,348.30,173,176,0.00,0.00,0,0
1419359799,s4-eth3,6125.75,283784.44,289910.19,284352,6138,92.81,95.81,188.62,96,93,0.00,0.00,0,0
1419359799,s4-eth2,5269.46,236487.03,241756.50,236960,5280,79.84,79.84,159.68,80,80,0.00,0.00,0,0
1419359799,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359799,s5-eth1,283784.44,6125.75,289910.19,6138,284352,95.81,92.81,188.62,93,96,0.00,0.00,0,0
1419359799,s5-eth2,6125.75,280828.34,286954.09,281390,6138,92.81,94.81,187.62,95,93,0.00,0.00,0,0
1419359799,total,3882225.75,3902852.50,7785078.00,3910658,3889990,2549.90,2555.89,5105.79,2561,2555,0.00,0.00,0,0
1419359800,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s1-eth1,1214952.12,27137.72,1242089.88,27192,1217382,410.18,411.18,821.36,412,411,0.00,0.00,0,0
1419359800,s1-eth3,22065.87,996201.62,1018267.50,998194,22110,334.33,336.33,670.66,337,335,0.00,0.00,0,0
1419359800,s1-eth2,5005.99,224662.69,229668.67,225112,5016,75.85,75.85,151.70,76,76,0.00,0.00,0,0
1419359800,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s2-eth1,996201.62,22065.87,1018267.50,22110,998194,336.33,334.33,670.66,335,337,0.00,0.00,0,0
1419359800,s2-eth3,16467.07,739022.00,755489.06,740500,16500,249.50,249.50,499.00,250,250,0.00,0.00,0,0
1419359800,s2-eth2,5598.80,254223.56,259822.36,254732,5610,84.83,85.83,170.66,86,85,0.00,0.00,0,0
1419359800,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s3-eth1,739022.00,16467.07,755489.06,16500,740500,249.50,249.50,499.00,250,250,0.00,0.00,0,0
1419359800,s3-eth3,11197.61,499578.84,510776.47,500578,11220,169.66,168.66,338.32,169,170,0.00,0.00,0,0
1419359800,s3-eth2,5269.46,236487.03,241756.50,236960,5280,79.84,79.84,159.68,80,80,0.00,0.00,0,0
1419359800,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s4-eth1,499578.84,11197.61,510776.47,11220,500578,168.66,169.66,338.32,170,169,0.00,0.00,0,0
1419359800,s4-eth3,5928.14,263091.81,269019.97,263618,5940,89.82,88.82,178.64,89,90,0.00,0.00,0,0
1419359800,s4-eth2,5269.46,236487.03,241756.50,236960,5280,79.84,79.84,159.68,80,80,0.00,0.00,0,0
1419359800,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359800,s5-eth1,263091.81,5928.14,269019.97,5940,263618,88.82,89.82,178.64,90,89,0.00,0.00,0,0
1419359800,s5-eth2,5862.28,263091.81,268954.09,263618,5874,88.82,88.82,177.64,89,89,0.00,0.00,0,0
1419359800,total,3795511.00,3795642.75,7591154.00,3803234,3803102,2505.99,2507.98,5013.97,2513,2511,0.00,0.00,0,0
1419359801,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s1-eth1,1223820.38,27269.46,1251089.88,27324,1226268,413.17,413.17,826.35,414,414,0.00,0.00,0,0
1419359801,s1-eth3,22329.34,1002113.81,1024443.12,1004118,22374,338.32,338.32,676.65,339,339,0.00,0.00,0,0
1419359801,s1-eth2,4940.12,221706.59,226646.72,222150,4950,74.85,74.85,149.70,75,75,0.00,0.00,0,0
1419359801,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s2-eth1,1002113.81,22329.34,1024443.12,22374,1004118,338.32,338.32,676.65,339,339,0.00,0.00,0,0
1419359801,s2-eth3,16483.52,739760.25,756243.75,740500,16500,249.75,249.75,499.50,250,250,0.00,0.00,0,0
1419359801,s2-eth2,5868.13,263354.66,269222.78,263618,5874,88.91,88.91,177.82,89,89,0.00,0.00,0,0
1419359801,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s3-eth1,736801.25,16483.52,753284.75,16500,737538,248.75,249.75,498.50,250,249,0.00,0.00,0,0
1419359801,s3-eth3,11340.66,508955.06,520295.72,509464,11352,171.83,171.83,343.66,172,172,0.00,0.00,0,0
1419359801,s3-eth2,5076.92,227846.16,232923.08,228074,5082,76.92,76.92,153.85,77,77,0.00,0.00,0,0
1419359801,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s4-eth1,508955.06,11406.59,520361.66,11418,509464,171.83,172.83,344.66,173,172,0.00,0.00,0,0
1419359801,s4-eth3,6065.93,272231.78,278297.72,272504,6072,91.91,91.91,183.82,92,92,0.00,0.00,0,0
1419359801,s4-eth2,5274.73,239682.33,244957.05,239922,5280,79.92,80.92,160.84,81,80,0.00,0.00,0,0
1419359801,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359801,s5-eth1,272231.78,6065.93,278297.72,6072,272504,91.91,91.91,183.82,92,92,0.00,0.00,0,0
1419359801,s5-eth2,6131.87,272231.78,278363.66,272504,6138,92.91,91.91,184.82,92,93,0.00,0.00,0,0
1419359801,total,3829684.50,3832709.50,7662394.00,3836542,3833514,2530.47,2532.47,5062.94,2535,2533,0.00,0.00,0,0
1419359802,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359802,s1-eth1,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1419359802,s1-eth3,22351.65,1017910.12,1040261.75,1018928,22374,338.66,343.66,682.32,344,339,0.00,0.00,0,0
1419359802,s1-eth2,4945.06,224887.12,229832.17,225112,4950,74.93,75.92,150.85,76,75,0.00,0.00,0,0
1419359802,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359802,s2-eth1,1017910.12,22351.65,1040261.75,22374,1018928,343.66,338.66,682.32,339,344,0.00,0.00,0,0
1419359802,s2-eth3,16879.12,775268.75,792147.88,776044,16896,255.74,261.74,517.48,262,256,0.00,0.00,0,0
1419359802,s2-eth2,5406.59,245600.41,251007.00,245846,5412,81.92,82.92,164.84,83,82,0.00,0.00,0,0
1419359802,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359802,s3-eth1,775268.75,16879.12,792147.88,16896,776044,261.74,255.74,517.48,256,262,0.00,0.00,0,0
1419359802,s3-eth3,11802.20,541504.50,553306.69,542046,11814,178.82,182.82,361.64,183,179,0.00,0.00,0,0
1419359802,s3-eth2,5142.86,236723.28,241866.14,236960,5148,77.92,79.92,157.84,80,78,0.00,0.00,0,0
1419359802,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419359802,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1419359802,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
